0.680000,0.036022,0.012655,0.042396,1557.172373,652.897324,1016.367350,893.752709,931.917862,449.675861,0.779568,931.463583
0.681000,0.036082,0.012631,0.042461,1557.399410,652.522818,1018.573985,894.531933,933.122533,449.517095,0.776689,932.971566
0.682000,0.036142,0.012607,0.042526,1557.629075,652.154833,1020.750392,895.320599,934.324098,449.361545,0.773870,934.547543
0.683000,0.036203,0.012583,0.042591,1557.861296,651.793181,1022.897344,896.118469,935.522654,449.209122,0.771108,936.206386
0.684000,0.036263,0.012558,0.042655,1558.096000,651.437684,1025.015589,896.925310,936.718292,449.059736,0.768403,937.966174
0.685000,0.036323,0.012534,0.042720,1558.333119,651.088170,1027.105846,897.740897,937.911096,448.913304,0.765753,939.848873
0.686000,0.036383,0.012509,0.042785,1558.572585,650.744474,1029.168807,898.565010,939.101146,448.769745,0.763156,941.881160
0.687000,0.036444,0.012484,0.042851,1558.814330,650.406437,1031.205140,899.397435,940.288518,448.628981,0.760612,944.095425
0.688000,0.036504,0.012459,0.042916,1559.053920,650.073906,1033.215489,900.237962,941.473355,448.490573,0.758118,946.530994
0.689000,0.036564,0.012434,0.042981,1559.284461,649.746734,1035.200475,901.086387,942.655842,448.353887,0.755674,949.235604
0.690000,0.036624,0.012409,0.043046,1559.516968,649.424779,1037.160698,901.942508,943.835855,448.219769,0.753277,952.267200
0.691000,0.036685,0.012384,0.043112,1559.751383,649.107905,1039.096737,902.806133,945.013450,448.088153,0.750928,955.696129
0.692000,0.036745,0.012358,0.043177,1559.987653,648.795979,1041.009150,903.677070,946.188683,447.958972,0.748625,959.607795
0.693000,0.036805,0.012333,0.043243,1560.225725,1621.222186,1042.898479,904.555135,977.646979,764.671269,0.746366,964.105884
0.694000,0.036866,0.012307,0.043308,1560.635135,1620.466173,1044.765246,906.066289,979.321482,764.601324,0.745008,968.010710
0.695000,0.036926,0.012281,0.043374,1561.045458,1619.721612,1046.609955,907.582266,980.986710,764.533954,0.743689,971.443427
0.696000,0.036986,0.012255,0.043440,1561.456613,1618.988217,1048.433095,909.102783,982.642798,764.469081,0.742409,974.500124
0.697000,0.037047,0.012229,0.043505,1561.868524,1618.265714,1050.235139,910.627567,984.289879,764.406630,0.741167,977.257014
0.698000,0.037107,0.012203,0.043571,1562.281117,1617.553834,1052.016543,912.156350,985.928076,764.346529,0.739961,979.774547
0.699000,0.037168,0.012177,0.043637,1562.694320,1616.852323,1053.777751,913.688875,987.557513,764.288707,0.738792,982.100671
0.700000,0.037228,0.012151,0.043703,1563.108062,1616.160930,1055.519192,915.224887,989.178304,764.233098,0.737657,984.273423
0.701000,0.037289,0.012124,0.043769,1563.522275,1615.479416,1057.241282,916.764144,990.790563,764.179635,0.736557,986.322976
0.702000,0.037349,0.012097,0.043835,1563.936895,1614.807547,1058.944422,918.306406,992.394397,764.128255,0.735490,988.273272
0.703000,0.037410,0.012070,0.043901,1564.351856,1614.145100,1060.629004,919.851441,993.989911,764.078898,0.734456,990.143308
0.704000,0.037470,0.012044,0.043967,1564.767098,1613.491855,1062.295406,921.399024,995.577205,764.031502,0.733454,991.948160
0.705000,0.037531,0.012016,0.044034,1565.182561,1612.847604,1063.943996,922.948936,997.156375,763.986012,0.732483,993.699796
0.706000,0.037591,0.011989,0.044100,1565.598186,1612.212140,1065.575129,924.500963,998.727516,763.942371,0.731542,995.407719
0.707000,0.037652,0.011962,0.044166,1566.013916,1611.585268,1067.189152,926.054898,1000.290718,763.900526,0.730632,997.079475
0.708000,0.037713,0.011935,0.044233,1566.429699,1610.966794,1068.786401,927.610538,1001.846067,763.860424,0.729750,998.721060
0.709000,0.037773,0.011907,0.044300,1566.845479,1610.356534,1070.367201,929.167687,1003.393649,763.822014,0.728896,1000.337241
0.710000,0.037834,0.011879,0.044366,1567.261207,1609.754308,1071.931869,930.726154,1004.933544,763.785247,0.728071,1001.931809
0.711000,0.037894,0.011851,0.044433,1567.676832,1609.159941,1073.480714,932.285753,1006.465833,763.750077,0.727272,1003.507780
0.712000,0.037955,0.011823,0.044500,1568.092307,1608.573263,1075.014033,933.846303,1007.990590,763.716456,0.726501,1005.067556
0.713000,0.038016,0.011795,0.044566,1568.507583,1607.994112,1076.532119,935.407627,1009.507890,763.684339,0.725755,1006.613053
0.714000,0.038077,0.011767,0.044633,1568.922617,1607.422327,1078.035253,936.969554,1011.017806,763.653685,0.725034,1008.145798
0.715000,0.038137,0.011739,0.044700,1569.337364,1606.857753,1079.523711,938.531918,1012.520405,763.624450,0.724339,1009.667010
0.716000,0.038198,0.011710,0.044767,1569.751782,1606.300242,1080.997760,940.094555,1014.015757,763.596594,0.723668,1011.177666
0.717000,0.038259,0.011682,0.044834,1570.165830,1605.749645,1082.457660,941.657308,1015.503926,763.570076,0.723021,1012.678544
0.718000,0.038319,0.011653,0.044902,1570.579466,1605.205824,1083.903665,943.220024,1016.984975,763.544859,0.722397,1014.170268
0.719000,0.038380,0.011624,0.044969,1570.992654,1604.668638,1085.336022,944.782552,1018.458967,763.520906,0.721796,1015.653338
0.720000,0.038441,0.011595,0.045036,1571.405355,1604.137955,1086.754971,946.344747,1019.925962,763.498179,0.721218,1017.128150
0.721000,0.038502,0.011566,0.045104,1571.817534,1603.613645,1088.160745,947.906467,1021.386017,763.476644,0.720661,1018.595022
0.722000,0.038563,0.011537,0.045171,1572.229154,1603.095582,1089.553573,949.467575,1022.839190,763.456267,0.720126,1020.054200
0.723000,0.038624,0.011508,0.045239,1572.696476,1602.583642,1090.933677,951.027936,1024.284377,763.450280,0.719612,1021.505875
0.724000,0.038684,0.011478,0.045306,1573.192188,1602.077706,1092.301273,952.587447,1025.722212,763.452203,0.719119,1022.950257
0.725000,0.038745,0.011449,0.045374,1573.687076,1601.577657,1093.656572,954.145994,1027.153355,763.455124,0.718646,1024.387549
0.726000,0.038806,0.011419,0.045442,1574.181103,1601.083383,1094.999779,955.703453,1028.577857,763.459011,0.718193,1025.817921
0.727000,0.038867,0.011389,0.045509,1574.674234,1600.594773,1096.331097,957.259703,1029.995769,763.463834,0.717759,1027.241515
0.728000,0.038928,0.011359,0.045577,1575.166432,1600.111720,1097.650719,958.814627,1031.407138,763.469562,0.717345,1028.658453
0.729000,0.038989,0.011329,0.045645,1575.657665,1599.634120,1098.958837,960.368110,1032.812013,763.476168,0.716949,1030.068839
0.730000,0.039050,0.011299,0.045713,1576.147900,1599.161871,1100.255638,961.920041,1034.210440,763.483622,0.716572,1031.472764
0.731000,0.039111,0.011268,0.045781,1576.637105,1598.694873,1101.541303,963.470311,1035.602464,763.491897,0.716213,1032.870306
0.732000,0.039172,0.011238,0.045849,1577.125249,1598.233032,1102.816010,965.018814,1036.988130,763.500967,0.715871,1034.261536
0.733000,0.039233,0.011207,0.045918,1577.612303,1597.776251,1104.079932,966.565449,1038.367481,763.510807,0.715547,1035.646517
0.734000,0.039294,0.011176,0.045986,1578.098239,1597.324440,1105.333238,968.110115,1039.740559,763.521389,0.715240,1037.025305
0.735000,0.039355,0.011146,0.046054,1578.583029,1596.877510,1106.576094,969.652716,1041.107406,763.532692,0.714949,1038.397954
0.736000,0.039416,0.011115,0.046123,1579.066646,1596.435373,1107.808660,971.193156,1042.468062,763.544690,0.714675,1039.764510
0.737000,0.039477,0.011084,0.046191,1579.549065,1595.997944,1109.031096,972.731345,1043.822567,763.557361,0.714417,1041.125018
0.738000,0.039538,0.011052,0.046260,1580.030261,1595.565141,1110.243554,974.267192,1045.170959,763.570683,0.714175,1042.479522
0.739000,0.039600,0.011021,0.046329,1580.510210,1595.136883,1111.446186,975.800611,1046.513278,763.584633,0.713948,1043.828059
0.740000,0.039661,0.010989,0.046397,1580.988889,1594.713090,1112.639139,977.331519,1047.849560,763.599190,0.713737,1045.170667
0.741000,0.039722,0.010958,0.046466,1581.466276,1594.293687,1113.822557,978.859831,1049.179842,763.614334,0.713540,1046.507382
0.742000,0.039783,0.010926,0.046535,1581.942349,1593.878597,1114.996581,980.385470,1050.504160,763.630046,0.713358,1047.838237
0.743000,0.039844,0.010894,0.046604,1582.417088,1593.467748,1116.161349,981.908357,1051.822550,763.646304,0.713191,1049.163264
0.744000,0.039905,0.010862,0.046673,1582.890473,1593.061068,1117.316994,983.428417,1053.135045,763.663092,0.713037,1050.482494
0.745000,0.039967,0.010830,0.046742,1583.362484,1592.658488,1118.463651,984.945577,1054.441680,763.680389,0.712898,1051.795955
0.746000,0.040028,0.010798,0.046811,1583.833104,1592.259938,1119.601446,986.459766,1055.742489,763.698178,0.712772,1053.103675
0.747000,0.040089,0.010765,0.046881,1584.302314,1591.865353,1120.730507,987.970914,1057.037504,763.716443,0.712660,1054.405678
0.748000,0.040150,0.010733,0.046950,1584.770097,1591.474666,1121.850957,989.478956,1058.326759,763.735165,0.712560,1055.701989
0.749000,0.040212,0.010700,0.047019,1585.236438,1591.087815,1122.962917,990.983825,1059.610283,763.754329,0.712474,1056.992626
0.750000,0.040273,0.010667,0.047089,1585.701319,1590.704738,1124.066505,992.485458,1060.888110,763.773918,0.712400,1058.277609
0.751000,0.040334,0.010635,0.047158,1586.164728,1590.325373,1125.161838,993.983794,1062.160270,763.793917,0.712339,1059.556951
0.752000,0.040396,0.010602,0.047228,1586.626647,1589.949662,1126.249029,995.478774,1063.426793,763.814311,0.712290,1060.830663
0.753000,0.040457,0.010568,0.047298,1587.087065,1589.577545,1127.328189,996.970340,1064.687710,763.835085,0.712253,1062.098751
0.754000,0.040519,0.010535,0.047368,1587.545967,1589.208967,1128.399428,998.458435,1065.943050,763.856224,0.712228,1063.361212
0.755000,0.040580,0.010502,0.047437,1588.003341,1588.843872,1129.462852,999.943006,1067.192842,763.877715,0.712215,1064.618037
0.756000,0.040641,0.010468,0.047507,1588.554496,1588.482205,1130.518565,1001.423999,1068.435323,763.921588,0.712212,1065.869209
0.757000,0.040703,0.010435,0.047577,1589.107579,1588.123913,1131.566671,1002.901407,1069.672282,763.966567,0.712222,1067.114803
0.758000,0.040764,0.010401,0.047647,1589.658759,1587.768945,1132.607270,1004.375180,1070.903819,764.011754,0.712242,1068.354888
0.759000,0.040826,0.010367,0.047718,1590.208025,1587.417250,1133.640460,1005.845270,1072.129961,764.057138,0.712273,1069.589522
0.760000,0.040887,0.010333,0.047788,1590.755363,1587.068777,1134.666339,1007.311629,1073.350736,764.102706,0.712315,1070.818759
0.761000,0.040949,0.010299,0.047858,1591.300760,1586.723478,1135.685000,1008.774212,1074.566171,764.148446,0.712368,1072.042642
0.762000,0.041010,0.010264,0.047928,1591.844206,1586.381305,1136.696537,1010.232973,1075.776291,764.194346,0.712431,1073.261215
0.763000,0.041072,0.010230,0.047999,1592.385690,1586.042213,1137.701042,1011.687871,1076.981122,764.240394,0.712504,1074.474513
0.764000,0.041133,0.010195,0.048070,1592.925202,1585.706154,1138.698602,1013.138863,1078.180691,764.286581,0.712587,1075.682570
0.765000,0.041195,0.010161,0.048140,1593.462731,1585.373084,1139.689306,1014.585908,1079.375023,764.332894,0.712679,1076.885419
0.766000,0.041256,0.010126,0.048211,1593.998268,1585.042960,1140.673241,1016.028969,1080.564142,764.379324,0.712782,1078.083089
0.767000,0.041318,0.010091,0.048282,1594.531805,1584.715738,1141.650490,1017.468007,1081.748074,764.425860,0.712894,1079.275608
0.768000,0.041380,0.010056,0.048352,1595.063333,1584.391376,1142.621137,1018.902987,1082.926844,764.472494,0.713016,1080.463003
0.769000,0.041441,0.010021,0.048423,1595.592845,1584.069834,1143.585262,1020.333872,1084.100475,764.519214,0.713146,1081.645299
0.770000,0.041503,0.009986,0.048494,1596.120333,1583.751070,1144.542946,1021.760628,1085.268993,764.566012,0.713286,1082.822520
0.771000,0.041565,0.009950,0.048565,1596.645790,1583.435046,1145.494267,1023.183224,1086.432420,764.612879,0.713434,1083.994692
0.772000,0.041626,0.009915,0.048637,1597.169209,1583.121722,1146.439302,1024.601627,1087.590781,764.659806,0.713592,1085.161837
0.773000,0.041688,0.009879,0.048708,1597.690586,1582.811060,1147.378127,1026.015808,1088.744098,764.706784,0.713757,1086.323978
0.774000,0.041750,0.009843,0.048779,1598.209914,1582.503024,1148.310815,1027.425735,1089.892396,764.753806,0.713932,1087.481137
0.775000,0.041811,0.009807,0.048851,1598.727188,1582.197576,1149.237440,1028.831383,1091.035697,764.800863,0.714114,1088.633337
0.776000,0.041873,0.009771,0.048922,1599.242403,1581.894682,1150.158074,1030.232722,1092.174024,764.847948,0.714305,1089.780599
0.777000,0.041935,0.009735,0.048994,1599.755555,1581.594304,1151.072786,1031.629727,1093.307400,764.895052,0.714504,1090.922945
0.778000,0.041997,0.009699,0.049065,1600.266639,1581.296410,1151.981646,1033.022373,1094.435848,764.942169,0.714711,1092.060395
0.779000,0.042059,0.009662,0.049137,1600.775653,1581.000966,1152.884721,1034.410636,1095.559388,764.989292,0.714925,1093.192971
0.780000,0.042120,0.009626,0.049209,1601.282593,1580.707938,1153.782079,1035.794492,1096.678044,765.036413,0.715147,1094.320693
0.781000,0.042182,0.009589,0.049281,1601.787455,1580.417293,1154.673785,1037.173919,1097.791838,765.083526,0.715377,1095.443582
0.782000,0.042244,0.009552,0.049352,1602.290238,1580.129001,1155.559903,1038.548895,1098.900792,765.130625,0.715614,1096.561658
0.783000,0.042306,0.009515,0.049424,1602.790939,1579.843029,1156.440497,1039.919402,1100.004926,765.177702,0.715858,1097.674942
0.784000,0.042368,0.009478,0.049497,1603.289556,1579.559347,1157.315629,1041.285418,1101.104262,765.224753,0.716109,1098.783453
0.785000,0.042430,0.009441,0.049569,1603.786087,1579.277925,1158.185361,1042.646925,1102.198823,765.271770,0.716368,1099.887212
0.786000,0.042492,0.009404,0.049641,1604.280531,1578.998733,1159.049752,1044.003906,1103.288629,765.318748,0.716633,1100.986238
0.787000,0.042554,0.009366,0.049713,1604.772887,1578.721742,1159.908862,1045.356343,1104.373700,765.365682,0.716905,1102.080551
0.788000,0.042616,0.009329,0.049786,1605.263154,1578.446924,1160.762749,1046.704220,1105.454059,765.412566,0.717184,1103.170170
0.789000,0.042678,0.009291,0.049858,1605.751332,1578.174250,1161.611470,1048.047522,1106.529726,765.459395,0.717469,1104.255115
0.790000,0.042740,0.009253,0.049931,1606.237420,1577.903694,1162.455082,1049.386235,1107.600721,765.506164,0.717761,1105.335406
0.791000,0.042802,0.009215,0.050004,1606.721419,1577.635227,1163.293639,1050.720344,1108.667065,765.552868,0.718059,1106.411061
0.792000,0.042864,0.009177,0.050076,1607.203328,1577.368825,1164.127198,1052.049837,1109.728778,765.599502,0.718363,1107.482100
0.793000,0.042926,0.009139,0.050149,1607.683149,1577.104459,1164.955810,1053.374701,1110.785881,765.646061,0.718674,1108.548542
0.794000,0.042988,0.009101,0.050222,1608.160881,1576.842106,1165.779529,1054.694925,1111.838394,765.692541,0.718990,1109.610405
0.795000,0.043050,0.009062,0.050295,1608.636527,1576.581740,1166.598408,1056.010497,1112.886337,765.738937,0.719313,1110.667710
0.796000,0.043112,0.009023,0.050368,1609.110087,1576.323336,1167.412496,1057.321407,1113.929730,765.785246,0.719641,1111.720475
0.797000,0.043174,0.008985,0.050441,1609.581563,1576.066869,1168.221845,1058.627647,1114.968593,765.831463,0.719975,1112.768718
0.798000,0.043236,0.008946,0.050514,1610.050957,1575.812317,1169.026503,1059.929206,1116.002946,765.877584,0.720314,1113.812459
0.799000,0.043298,0.008907,0.050588,1610.518270,1575.559655,1169.826520,1061.226077,1117.032808,765.923606,0.720659,1114.851716
0.800000,0.043360,0.008868,0.050661,1610.983504,1575.308862,1170.621943,1062.518252,1118.058199,765.969524,0.721010,1115.886508
0.801000,0.043423,0.008829,0.050735,1611.446663,1575.059913,1171.412821,1063.805725,1119.079138,766.015336,0.721365,1116.916855
0.802000,0.043485,0.008789,0.050808,1611.907748,1574.812786,1172.199198,1065.088487,1120.095645,766.061037,0.721726,1117.942774
0.803000,0.043547,0.008750,0.050882,1612.366761,1574.567461,1172.981122,1066.366535,1121.107739,766.106625,0.722093,1118.964285
0.804000,0.043609,0.008710,0.050956,1612.823707,1574.323915,1173.758637,1067.639862,1122.115439,766.152095,0.722464,1119.981406
0.805000,0.043671,0.008670,0.051029,1613.278588,1574.082128,1174.531788,1068.908464,1123.118765,766.197446,0.722840,1120.994158
0.806000,0.043734,0.008631,0.051103,1613.731406,1573.842078,1175.300618,1070.172337,1124.117735,766.242673,0.723221,1122.002560
0.807000,0.043796,0.008591,0.051177,1614.182167,1573.603745,1176.065170,1071.431476,1125.112368,766.287774,0.723607,1123.006630
0.808000,0.043858,0.008551,0.051251,1614.630872,1573.367108,1176.825487,1072.685880,1126.102684,766.332747,0.723998,1124.006390
0.809000,0.043921,0.008510,0.051325,1615.077527,1573.132150,1177.581612,1073.935545,1127.088700,766.377587,0.724393,1125.001860
0.810000,0.043983,0.008470,0.051400,1615.522152,1572.898848,1178.333584,1075.180520,1128.070461,766.422298,0.724793,1125.993060
0.811000,0.044045,0.008429,0.051474,1615.964757,1572.667186,1179.081445,1076.420819,1129.047992,766.466877,0.725197,1126.980013
0.812000,0.044108,0.008389,0.051548,1616.405346,1572.437143,1179.825234,1077.656438,1130.021311,766.511322,0.725606,1127.962738
0.813000,0.044170,0.008348,0.051623,1616.843922,1572.208701,1180.564992,1078.887377,1130.990436,766.555631,0.726020,1128.941255
0.814000,0.044232,0.008307,0.051697,1617.280489,1571.981843,1181.300756,1080.113632,1131.955384,766.599800,0.726437,1129.915581
0.815000,0.044295,0.008266,0.051772,1617.715052,1571.756550,1182.032565,1081.335204,1132.916173,766.643829,0.726859,1130.885735
0.816000,0.044357,0.008225,0.051847,1618.147614,1571.532804,1182.760458,1082.552090,1133.872822,766.687713,0.727286,1131.851736
0.817000,0.044420,0.008184,0.051921,1618.578180,1571.310588,1183.484470,1083.764292,1134.825346,766.731452,0.727716,1132.813600
0.818000,0.044482,0.008142,0.051996,1619.006753,1571.089885,1184.204640,1084.971808,1135.773764,766.775043,0.728150,1133.771346
0.819000,0.044545,0.008101,0.052071,1619.433339,1570.870679,1184.921002,1086.174640,1136.718093,766.818484,0.728589,1134.724991
0.820000,0.044607,0.008059,0.052146,1619.857942,1570.652952,1185.633593,1087.372788,1137.658351,766.861774,0.729031,1135.674552
0.821000,0.044670,0.008018,0.052221,1620.280567,1570.436689,1186.342447,1088.566253,1138.594554,766.904910,0.729477,1136.620046
0.822000,0.044732,0.007976,0.052297,1620.701218,1570.221873,1187.047600,1089.755039,1139.526720,766.947890,0.729927,1137.561490
0.823000,0.044795,0.007934,0.052372,1621.119901,1570.008488,1187.749086,1090.939146,1140.454867,766.990714,0.730380,1138.498901
0.824000,0.044857,0.007892,0.052447,1621.536621,1569.796520,1188.446938,1092.118577,1141.379011,767.033378,0.730837,1139.432295
0.825000,0.044920,0.007849,0.052523,1621.951382,1569.585952,1189.141189,1093.293335,1142.299169,767.075883,0.731298,1140.361691
0.826000,0.044983,0.007807,0.052598,1622.364190,1569.376770,1189.831873,1094.463424,1143.215358,767.118225,0.731762,1141.287105
0.827000,0.045045,0.007764,0.052674,1622.775051,1569.168958,1190.519021,1095.628846,1144.127596,767.160405,0.732229,1142.208554
0.828000,0.045108,0.007722,0.052750,1623.183969,1568.962503,1191.202666,1096.789607,1145.035898,767.202419,0.732700,1143.126055
0.829000,0.045170,0.007679,0.052826,1623.590951,1568.757389,1191.882839,1097.945711,1145.940283,767.244268,0.733174,1144.039627
0.830000,0.045233,0.007636,0.052902,1623.996002,1568.553603,1192.559571,1099.097161,1146.840767,767.285949,0.733652,1144.949285
0.831000,0.045296,0.007593,0.052978,1624.397745,1568.351131,1193.232892,1100.243964,1147.737385,767.327154,0.734132,1145.855049
0.832000,0.045358,0.007550,0.053054,1624.792482,1568.149958,1193.902834,1101.386123,1148.630202,767.367054,0.734616,1146.756936
0.833000,0.045421,0.007507,0.053130,1625.185341,1567.950071,1194.569425,1102.523644,1149.519165,767.406793,0.735102,1147.654959
0.834000,0.045484,0.007463,0.053206,1625.576328,1567.751457,1195.232695,1103.656531,1150.404292,767.446370,0.735591,1148.549133
0.835000,0.045547,0.007420,0.053282,1625.965449,1567.554103,1195.892674,1104.784792,1151.285599,767.485782,0.736084,1149.439472
0.836000,0.045609,0.007376,0.053359,1626.352709,1567.357996,1196.549389,1105.908433,1152.163102,767.525030,0.736579,1150.325991
0.837000,0.045672,0.007332,0.053435,1626.738116,1567.163122,1197.202870,1107.027460,1153.036818,767.564113,0.737077,1151.208704
0.838000,0.045735,0.007288,0.053512,1627.121675,1566.969470,1197.853143,1108.141882,1153.906763,767.603028,0.737578,1152.087629
0.839000,0.045798,0.007244,0.053589,1627.503391,1566.777026,1198.500237,1109.251705,1154.772954,767.641777,0.738081,1152.962778
0.840000,0.045861,0.007200,0.053665,1627.883272,1566.585779,1199.144179,1110.356937,1155.635408,767.680357,0.738587,1153.834169
0.841000,0.045924,0.007156,0.053742,1628.261324,1566.395717,1199.784996,1111.457586,1156.494140,767.718768,0.739095,1154.701817
0.842000,0.045986,0.007111,0.053819,1628.637552,1566.206827,1200.422714,1112.553660,1157.349167,767.757009,0.739606,1155.565736
0.843000,0.046049,0.007067,0.053896,1629.011963,1566.019098,1201.057359,1113.645168,1158.200506,767.795081,0.740119,1156.425944
0.844000,0.046112,0.007022,0.053973,1629.384565,1565.832518,1201.688957,1114.732118,1159.048171,767.832981,0.740635,1157.282455
0.845000,0.046175,0.006977,0.054050,1629.755362,1565.647076,1202.317534,1115.814520,1159.892180,767.870710,0.741153,1158.135285
0.846000,0.046238,0.006933,0.054128,1630.124362,1565.462761,1202.943114,1116.892382,1160.732549,767.908267,0.741673,1158.984450
0.847000,0.046301,0.006888,0.054205,1630.491572,1565.279561,1203.565724,1117.965715,1161.569293,767.945651,0.742195,1159.829965
0.848000,0.046364,0.006842,0.054282,1630.856997,1565.097467,1204.185387,1119.034526,1162.402429,767.982862,0.742720,1160.671846
0.849000,0.046427,0.006797,0.054360,1631.220645,1564.916465,1204.802127,1120.098827,1163.231972,768.019900,0.743246,1161.510108
0.850000,0.046490,0.006752,0.054438,1631.582522,1564.736548,1205.415969,1121.158628,1164.057939,768.056763,0.743775,1162.344767
0.851000,0.046553,0.006706,0.054515,1631.942635,1564.557702,1206.026936,1122.213938,1164.880346,768.093453,0.744306,1163.175839
0.852000,0.046616,0.006660,0.054593,1632.300991,1564.379920,1206.635052,1123.264768,1165.699207,768.129968,0.744838,1164.003339
0.853000,0.046679,0.006615,0.054671,1632.657596,1564.203189,1207.240340,1124.311129,1166.514540,768.166308,0.745373,1164.827283
0.854000,0.046742,0.006569,0.054749,1633.012458,1564.027500,1207.842822,1125.353031,1167.326359,768.202473,0.745909,1165.647685
0.855000,0.046805,0.006523,0.054827,1633.365583,1563.852844,1208.442521,1126.390486,1168.134681,768.238463,0.746447,1166.464562
0.856000,0.046868,0.006476,0.054905,1633.716979,1563.679210,1209.039459,1127.423504,1168.939521,768.274277,0.746987,1167.277928
0.857000,0.046932,0.006430,0.054984,1634.066651,1563.506589,1209.633659,1128.452097,1169.740895,768.309915,0.747529,1168.087800
0.858000,0.046995,0.006384,0.055062,1634.414608,1563.334971,1210.225142,1129.476277,1170.538818,768.345378,0.748072,1168.894191
0.859000,0.047058,0.006337,0.055140,1634.760856,1563.164346,1210.813929,1130.496055,1171.333307,768.380665,0.748617,1169.697119
0.860000,0.047121,0.006290,0.055219,1635.105403,1562.994707,1211.400042,1131.511443,1172.124375,768.415775,0.749163,1170.496597
0.861000,0.047184,0.006244,0.055297,1635.448254,1562.826042,1211.983502,1132.522453,1172.912039,768.450710,0.749711,1171.292642
0.862000,0.047247,0.006197,0.055376,1635.789418,1562.658344,1212.564329,1133.529096,1173.696314,768.485468,0.750261,1172.085267
0.863000,0.047311,0.006150,0.055455,1636.128902,1562.491603,1213.142544,1134.531387,1174.477216,768.520050,0.750811,1172.874489
0.864000,0.047374,0.006102,0.055534,1636.466712,1562.325810,1213.718168,1135.529336,1175.254760,768.554456,0.751364,1173.660322
0.865000,0.047437,0.006055,0.055613,1636.802855,1562.160958,1214.291220,1136.522956,1176.028960,768.588686,0.751917,1174.442782
0.866000,0.047501,0.006008,0.055692,1637.137340,1561.997037,1214.861719,1137.512260,1176.799833,768.622739,0.752472,1175.221884
0.867000,0.047564,0.005960,0.055771,1637.470172,1561.834038,1215.429687,1138.497262,1177.567394,768.656617,0.753028,1175.997642
0.868000,0.047627,0.005912,0.055850,1637.801359,1561.671954,1215.995141,1139.477973,1178.331657,768.690319,0.753585,1176.770071
0.869000,0.047690,0.005864,0.055930,1638.130909,1561.510776,1216.558101,1140.454407,1179.092638,768.723846,0.754144,1177.539187
0.870000,0.047754,0.005816,0.056009,1638.458829,1561.350496,1217.118586,1141.426577,1179.850351,768.757196,0.754703,1178.305004
0.871000,0.047817,0.005768,0.056088,1638.785125,1561.191106,1217.676614,1142.394496,1180.604812,768.790372,0.755264,1179.067537
0.872000,0.047881,0.005720,0.056168,1639.109805,1561.032599,1218.232205,1143.358178,1181.356036,768.823372,0.755826,1179.826801
0.873000,0.047944,0.005672,0.056248,1639.432877,1560.874965,1218.785375,1144.317637,1182.104037,768.856197,0.756389,1180.582810
0.874000,0.048007,0.005623,0.056327,1639.754347,1560.718198,1219.336144,1145.272885,1182.848831,768.888847,0.756952,1181.335580
0.875000,0.048071,0.005575,0.056407,1640.074223,1560.562289,1219.884530,1146.223937,1183.590432,768.921323,0.757517,1182.085125
0.876000,0.048134,0.005526,0.056487,1640.392511,1560.407232,1220.430548,1147.170807,1184.328855,768.953625,0.758082,1182.831459
0.877000,0.048198,0.005477,0.056567,1640.709220,1560.253019,1220.974219,1148.113508,1185.064114,768.985752,0.758649,1183.574598
0.878000,0.048261,0.005428,0.056647,1641.024357,1560.099642,1221.515557,1149.052055,1185.796226,769.017706,0.759216,1184.314556
0.879000,0.048325,0.005379,0.056728,1641.337928,1559.947094,1222.054582,1149.986461,1186.525203,769.049487,0.759784,1185.051347
0.880000,0.048388,0.005330,0.056808,1641.649941,1559.795368,1222.591308,1150.916741,1187.251060,769.081094,0.760352,1185.784985
0.881000,0.048452,0.005281,0.056888,1641.960404,1559.644457,1223.125754,1151.842909,1187.973813,769.112529,0.760922,1186.515487
0.882000,0.048515,0.005231,0.056969,1642.269323,1559.494354,1223.657935,1152.764979,1188.693476,769.143792,0.761492,1187.242864
0.883000,0.048579,0.005181,0.057049,1642.576706,1559.345052,1224.187869,1153.682966,1189.410063,769.174882,0.762063,1187.967133
0.884000,0.048642,0.005132,0.057130,1642.882560,1559.196544,1224.715571,1154.596885,1190.123588,769.205801,0.762634,1188.688307
0.885000,0.048706,0.005082,0.057211,1643.186893,1559.048823,1225.241056,1155.506749,1190.834066,769.236549,0.763206,1189.406401
0.886000,0.048770,0.005032,0.057292,1643.489711,1558.901883,1225.764342,1156.412574,1191.541511,769.267126,0.763778,1190.121429
0.887000,0.048833,0.004982,0.057373,1643.791023,1558.755717,1226.285443,1157.314374,1192.245938,769.297533,0.764351,1190.833405
0.888000,0.048897,0.004932,0.057454,1644.090834,1558.610319,1226.804376,1158.212164,1192.947360,769.327770,0.764924,1191.542343
0.889000,0.048961,0.004881,0.057535,1644.389153,1558.465681,1227.321154,1159.105959,1193.645793,769.357838,0.765498,1192.248258
0.890000,0.049024,0.004831,0.057616,1644.685987,1558.321799,1227.835794,1159.995774,1194.341249,769.387736,0.766072,1192.951163
0.891000,0.049088,0.004780,0.057697,1644.981342,1558.178664,1228.348311,1160.881623,1195.033744,769.417466,0.766647,1193.651073
0.892000,0.049152,0.004729,0.057779,1645.275227,1558.036272,1228.858719,1161.763522,1195.723290,769.447028,0.767222,1194.348002
0.893000,0.049215,0.004678,0.057860,1645.567648,1557.894616,1229.367033,1162.641485,1196.409903,769.476423,0.767797,1195.041963
